baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.48
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.48
0.43,0.43,0.43,0.18,0.48
0.43,0.43,0.43,0.17,0.48
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.46
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.47
0.43,0.42,0.42,0.18,0.46
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.43,0.43,0.18,0.47
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.2,0.48
0.45,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.43,0.43,0.2,0.48
0.44,0.43,0.43,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.2,0.48
0.44,0.43,0.43,0.2,0.48
0.44,0.43,0.43,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.44,0.44,0.2,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.19,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.43,0.43,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.17,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.17,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.44,0.44,0.44,0.17,0.48
0.45,0.44,0.44,0.17,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.49
0.45,0.45,0.45,0.18,0.49
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.49
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.46,0.45,0.45,0.19,0.48
0.46,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.19,0.48
0.46,0.45,0.45,0.19,0.48
0.46,0.45,0.45,0.19,0.48
0.46,0.45,0.45,0.19,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.18,0.48
0.45,0.45,0.45,0.19,0.49
0.45,0.45,0.45,0.18,0.49
0.45,0.44,0.44,0.18,0.49
0.45,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.44,0.44,0.18,0.48
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.48
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.18,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.45,0.45,0.19,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.45,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.47
0.43,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.46
0.43,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.18,0.46
0.44,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.19,0.45
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.2,0.45
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.44,0.44,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.43,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.43,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.44,0.43,0.43,0.2,0.46
0.43,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.47
0.44,0.43,0.43,0.19,0.47
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.43,0.43,0.43,0.18,0.46
0.44,0.43,0.43,0.19,0.46
0.44,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.46
0.43,0.43,0.43,0.19,0.45
0.43,0.43,0.43,0.19,0.45
0.43,0.43,0.43,0.19,0.45
0.43,0.43,0.43,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.18,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.43,0.43,0.17,0.46
0.43,0.42,0.42,0.17,0.46
0.43,0.42,0.42,0.17,0.46
0.43,0.42,0.42,0.17,0.46
0.43,0.42,0.42,0.17,0.46
0.43,0.43,0.43,0.17,0.46
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.46
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.18,0.45
0.43,0.43,0.43,0.18,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.18,0.45
0.44,0.43,0.43,0.17,0.45
0.44,0.43,0.43,0.17,0.45
0.44,0.43,0.43,0.17,0.45
0.44,0.44,0.44,0.17,0.45
0.44,0.44,0.44,0.17,0.44
0.44,0.44,0.44,0.17,0.44
0.44,0.44,0.44,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.16,0.44
0.44,0.43,0.43,0.16,0.44
0.44,0.43,0.43,0.16,0.44
0.43,0.43,0.43,0.16,0.44
0.43,0.43,0.43,0.16,0.44
0.44,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.44,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.42,0.42,0.42,0.17,0.44
0.42,0.42,0.42,0.17,0.43
0.42,0.42,0.42,0.17,0.43
0.42,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.18,0.44
0.44,0.43,0.43,0.18,0.44
0.44,0.43,0.43,0.18,0.44
0.44,0.43,0.43,0.18,0.44
0.44,0.44,0.44,0.18,0.44
0.44,0.44,0.44,0.18,0.44
0.44,0.44,0.44,0.18,0.43
0.44,0.43,0.43,0.18,0.43
0.44,0.43,0.43,0.17,0.43
0.44,0.43,0.43,0.17,0.43
0.44,0.43,0.43,0.17,0.43
0.44,0.43,0.43,0.17,0.43
0.43,0.43,0.43,0.17,0.43
0.43,0.43,0.43,0.17,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.42
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.42
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.17,0.43
0.43,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.43
0.43,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.43
0.42,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.44
0.43,0.42,0.42,0.17,0.44
0.43,0.43,0.43,0.17,0.44
0.43,0.43,0.43,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.43,0.43,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.16,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.16,0.45
0.43,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.41,0.41,0.16,0.45
0.42,0.41,0.41,0.15,0.44
0.42,0.42,0.42,0.16,0.44
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.41,0.41,0.41,0.15,0.44
0.41,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.41,0.41,0.15,0.44
0.42,0.42,0.42,0.15,0.45
0.42,0.42,0.42,0.15,0.45
0.42,0.42,0.42,0.15,0.45
0.42,0.42,0.42,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.41,0.41,0.41,0.15,0.45
0.41,0.41,0.41,0.14,0.45
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.44
0.41,0.4,0.4,0.14,0.45
0.41,0.4,0.4,0.15,0.45
0.41,0.41,0.41,0.15,0.45
0.41,0.41,0.41,0.15,0.45
0.41,0.41,0.41,0.15,0.45
0.41,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.41,0.41,0.15,0.45
0.42,0.42,0.42,0.15,0.45
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.42,0.41,0.41,0.15,0.46
0.41,0.41,0.41,0.14,0.45
0.41,0.41,0.41,0.14,0.45
0.41,0.4,0.4,0.14,0.45
0.41,0.4,0.4,0.14,0.45
0.41,0.4,0.4,0.14,0.45
0.41,0.41,0.41,0.14,0.45
0.41,0.4,0.4,0.14,0.45
0.41,0.4,0.4,0.14,0.45
0.4,0.4,0.4,0.14,0.45
0.4,0.4,0.4,0.14,0.44
