baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.7,0.71,0.71,0.71,0.71
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.72
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.72
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.71,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.74,0.73,0.73
0.72,0.73,0.74,0.73,0.73
0.72,0.73,0.74,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.69
0.69,0.7,0.7,0.7,0.69
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.69
0.69,0.71,0.71,0.7,0.69
0.69,0.7,0.7,0.7,0.69
0.69,0.71,0.71,0.7,0.69
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.71,0.71,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.73,0.73,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.73,0.73,0.72,0.71
0.71,0.73,0.73,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.7
0.7,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.7
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.74,0.74,0.73,0.73
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.72
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.73,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.73
0.72,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.72,0.72,0.72,0.72
0.71,0.72,0.72,0.71,0.72
0.71,0.72,0.72,0.71,0.72
0.71,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.71,0.72,0.72,0.71,0.72
0.71,0.72,0.72,0.71,0.72
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.72,0.72,0.71,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.7,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.71,0.71,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.7,0.7,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.68,0.68,0.69
0.68,0.69,0.68,0.68,0.69
0.68,0.69,0.68,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.68,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.69,0.69,0.69,0.69
0.68,0.7,0.69,0.69,0.69
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.68,0.7,0.69,0.69,0.69
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.69,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.7,0.7,0.7,0.7
0.69,0.71,0.7,0.7,0.71
0.69,0.71,0.7,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.69,0.71,0.7,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
0.7,0.71,0.71,0.7,0.71
